呼吸科,间质性肺炎的晚期症状有哪些？,无,你好，主要症状为进行性的呼吸困难，早期症状可不明显，仅于活动后易疲劳和气短，随病情进展而加剧，轻咳或阵咳，晚期患者常继发感冒，可伴随发烧。55%~70%患者可有杵状指;早期肺部可无异常体征，中、晚期可于两下肺外侧听到爆裂音，晚期患者可出现紫绀、气短、体重下降
肝病科,谷丙转氨酶50,无,谷丙转氨酶的升高有很多原因:比如饮酒.心肌炎.胆囊炎.肺炎.结核.还有用药如红霉素、异烟肼、保泰松等都可以使谷丙转氨酶升高
呼吸科,肺宁颗粒说明书？肺宁颗粒效果？,无,清热祛痰，止咳。用于慢性支气管炎咳嗽。咳嗽严重的话，可能是支气管肺炎或支原体感染引起的，可以应用中医鲜竹沥口服液或克咳敏、止咳糖浆治疗。
呼吸科,鲜柠檬泡水对咳嗽有什么好处吗?,无,你好，咳嗽的原因有很多，如支气管病变，肺炎，结核，肿瘤或心血管方面的病变等。建议及时去医院检查一下，如胸部CT等，查明原因后再有针对性的治疗
呼吸科,"小孩双肺肺炎,使用美罗培南针,和万古霉素以后",无,你好，根据你的描述，这种情况考虑抗感染药物的副作用就是二次感染的问题。没得啥子停药的症状。和大人感冒了吃点消炎药一样的道理。
呼吸科,"小孩双肺肺炎,使用美罗培南针,和万古霉素以后",无,你好，根据你的描述，这种情况考虑抗感染药物的副作用就是二次感染的问题。没得啥子停药的症状。和大人感冒了吃点消炎药一样的道理。
呼吸科,什么是肺部纹理增重?,无,你好，出现这种情况有可能是慢性肺炎形成的病灶，或其他肺部疾病引起的。没有其他异常不必担心。注意休息，避免过度劳累，定期复查看。
呼吸科,左胸痛不发烧不咳嗽是肺炎吗,无,建议就诊专科医院检查胸片、24小时动态心电图，排除心肺疾病，尽早诊断指导治疗，平时注意休息，避免劳累和情绪激动，合理膳食，劳逸结合，
呼吸科,肺炎发高烧能喝姜汤吗,无,肺炎引起的发热要口服萘普生的方法治疗的.是可以喝鸡汤的.同时要均衡营养多吃新鲜蔬菜水果多喝水忌辛辣食物，补充多种维生素增强抵抗力早康复。
呼吸科,肺炎能够通过验血得知吗?,无,肺炎可拍胸片来确诊的，患了肺炎一般需要积极抗菌消炎治疗，当然痰咳喘的症状的对症治疗也不可忽视，在积极足量抗生素应用的同时可用些祛痰、定喘、止咳药物。
感染科,晚上经常发烧是啥原因？,无,引起发烧的病因有很多。上呼吸道感染、肠胃炎、扁桃腺炎、肺炎等都有可能出现发烧的症状。目前还没有特效药，可以服用病毒灵、板蓝根冲剂、金银花等。
呼吸科,自费的七价肺炎疫苗有必要打吗？,无,如果是存在脑梗塞，那么是可以适当的吃点鸡蛋，问题不大的，鸡蛋主要是含蛋白质，适当的补充是可以的。但是不能过量补充，平时需要积极的控制原发病，比如高血压，高血脂等，平时清淡饮食，适当的功能锻炼，保持良好的心态等。
呼吸科,肺炎引起呼吸困难无法入睡如何解决,无,"可以服用阿奇霉素或者头孢克洛胶囊治疗.严重时静脉输液使用抗生素治疗.痰液粘稠可以服用沐舒坦或者复方甘草口服溶液治疗,多喝白开水.或者配合雾化吸入治疗."
呼吸科,专家您好！肺炎高烧不退怎么办？,无,你好，此种情况需要积极化验尿常规和血常规，另外可以用胸片检查或结核菌素试验检查看看，需要确诊是不是有结核病或者支原体感染，确诊病因以后再制定治疗方法较好。
呼吸科,专家您好！肺炎高烧不退怎么办？,无,你好，此种情况需要积极化验尿常规和血常规，另外可以用胸片检查或结核菌素试验检查看看，需要确诊是不是有结核病或者支原体感染，确诊病因以后再制定治疗方法较好。
风湿免疫科,免疫系统疾病有哪些,无,你好，免疫系统的疾病很多，比如红斑狼疮、间质性肺炎、白血病或类风湿等疾病。具体情况可以根据病情特点和发病性质积极对症治疗。
呼吸科,二氧化碳结合力偏低是怎么回事?,无,二氧化碳结合力下降有两种情况：一是代谢性酸中毒。主要由于碱性物质丢失过多，见于腹泻、肠道引流，或服入过多的酸性药物（如氯化胺、水杨酸等），以及饥饿、高烧、糖尿病、肾功能不全等，此时PH值下降。二是呼吸性碱中毒。这是因为二氧化碳排出过多而致碳酸氢根下降，主要见于长时间的哭闹、过多换气、高热、脑部疾患、呼吸道阻塞骤然解除等，其特点是PH值增高。二氧化碳结合力升高也见于两种情况：一是代谢性碱中毒。见于酸性物质丢失过多，如剧烈呕吐、胃液丢失过多，碱性药物使用太多，使用利尿剂时没有及时补钾等，此时PH值上升。二是呼吸性酸中毒。其特点是换气不足、血中二氧化碳排出障碍、积聚太多而引起碳酸氢根升高，见于各种原因引起的呼吸功能障碍性疾患，如肺炎、肺水肿、气胸、液胸、喉头水肿、哮喘、溺水、气道异物、呼吸麻痹等，此时PH值下降。
普通内科,酒精中毒后怎么办,无,你好，轻度醉酒者，可让其静卧，最好是侧卧，以防吸入性肺炎，注意保暖。治疗：绿豆50～100克，熬汤饮服。重度酒精中毒者，应用筷子或勺把压舌根部，迅速催吐，然后用1%碳酸氢钠（小苏打）溶液洗胃。若中毒者昏迷不醒，应立即送医院救
普通内科,酒精中毒后怎么办,无,你好，轻度醉酒者，可让其静卧，最好是侧卧，以防吸入性肺炎，注意保暖。治疗：绿豆50～100克，熬汤饮服。重度酒精中毒者，应用筷子或勺把压舌根部，迅速催吐，然后用1%碳酸氢钠（小苏打）溶液洗胃。若中毒者昏迷不醒，应立即送医院救
呼吸科,慢性肺炎可以用中药治疗吗，效果好吗,无,你好，慢性肺炎很少见的，建议使用西药治疗，消炎控制炎症，口服消炎药物，按疗程使用，如果是中药调理需要很长时间的。
呼吸科,患有肺炎可以抽烟吗？,无,肺炎是下呼吸道的细菌感染的，要积极抗感染治疗的。 正常的人群吸烟对呼吸道都是伤害的，肺炎患者吸烟会加重呼吸道的症状的。所以不可以吸烟的。
呼吸科,肺炎病人能喝牛奶吗？,无,只要对牛奶不过敏肺炎患者是可以喝牛奶的，建议饮食以清淡有营养易吸收为主。可根据自己的病情考虑中医的治疗，祝您健康。
呼吸科,"小孩得了支气管肺炎怎么办,晚上咳嗽严重，",无,您好，咳嗽引起的症状就是有炎症刺激和过敏等疾病引起的症状及时的口服抗生素和止咳药物治疗口服，小儿咳喘灵，头孢氨苄治疗，多喝水均衡营养。
呼吸科,小儿肺炎怎么治愈需要多久？怎么护理？,无,根据你的描述属于小儿感染和身体虚弱有关，一般需要7-15天可以治愈，需要精心护理细心照顾，易消化易吸收饮食，避免不良刺激。戒辛辣油腻烟酒。
呼吸科,肺炎能够通过验血得知吗?,无,肺炎可拍胸片来确诊的，患了肺炎一般需要积极抗菌消炎治疗，当然痰咳喘的症状的对症治疗也不可忽视，在积极足量抗生素应用的同时可用些祛痰、定喘、止咳药物。
感染科,晚上经常发烧是啥原因？,无,引起发烧的病因有很多。上呼吸道感染、肠胃炎、扁桃腺炎、肺炎等都有可能出现发烧的症状。目前还没有特效药，可以服用病毒灵、板蓝根冲剂、金银花等。
呼吸科,一开始有点小儿肺炎，后来经过吃中药好多了，,有15天，咳嗽，无痰，干咳，一直再本医院就诊,您好，这种情况多不是中毒多与孩子对药物有些过敏导致的，建议及时停药应用些抗过敏药物如氯雷他定扑尔敏等如需继续治疗肺炎应更换其他药物
呼吸科,喉咙痒咳嗽带血如何治疗好,无,咳嗽痰中带血是呼吸系统疾病的常见症状，常见的疾病有支气管肺炎、结核病、支气管扩张、肺癌引起的。建议目前您及早的到医院做相关的检查，如血常规、胸片、必要时做胸部的ct或进一步的检查，明确诊断后积极的给与原发病的治疗。
普通内科,一岁五个月的宝宝咽喉炎怎么办,无,最好明确一下，排除宝宝是肺炎的可能，同时考虑给宝宝配合中药治疗，必要时雾化吸入，注意饮食清淡，易消化，少食辛辣刺激的食物，少食膨化食物，少食甜腻的食物，保证大便通畅
呼吸科,病毒性感染，支气管炎，反复发烧怎么办？,无,病毒性支气管炎、肺炎可有发热的现象，需及时有效的治疗，同时注意清淡饮食、注意水分补充、以免因发热而引起脱水的现象。
呼吸科,肺炎有晚期吗？晚期是什么？,无,肺炎是指各种不同病原体及其他因素（如吸入、过敏等）所引起的肺部炎症。以发 热、咳嗽、气促、呼吸困难和肺部固定湿罗音为其共同临床表现。没有晚期的说法严重可并发肺水肿、败血症、感染性休克、支气管扩张等疾病。需积极治疗可以根据自己的情况采用中医的治疗比较安全稳定。
普通内科,您好！支原体检查结果，UU阳性，CT阴性是什,无,你的这种情况可能是支原体感染，支原体是一种不同与细菌和真菌的另一类微小病原体，可以引起肺炎及泌尿生殖道感染。建议用阿奇霉素治疗
呼吸科,肺炎支原体IgM弱阳性是什么意思？,无,根据你的描述属于感染有关，需要上医院复查，抗生素抗感染治疗使用阿奇霉素治疗，营养支持治疗，增加营养补充维生素微量元素
呼吸科,肺囊肿，肺肿瘤，肺炎有何区别，从CT片上能看,无,根据你的描述一般做ct可以确诊，需要抗生素抗感染治疗，营养支持治疗，增加营养补充维生素微量元素，易消化易吸收饮食
呼吸科,肺炎有潜伏期吗？,无,您好，发热的症状就睡有肺炎的可能性的。咳嗽引起的症状就是有炎症刺激和过敏等疾病引起的症状及时的口服抗生素和止咳药物治疗口服，咳喘灵，头孢氨苄治疗，多喝水均衡营养。
呼吸科,怎样判断是细菌性肺炎还是病毒性肺炎,无,根据你的描述属于感染引起的，需要上医院检查可以确诊，需要综合治疗营养支持治疗，增加营养补充维生素微量元素，避免不良刺激。
呼吸科,轻微肺炎必须输液吗？,无,轻微肺炎没必要输液的，建议服用止咳药物清竹沥口服液配合阿奇等抗菌药物治疗看。不要吃辛辣食物，注意多喝水，慢慢会改善的，祝早日康复
呼吸科,支气管肺炎阿奇霉素可以吃多久,无,您好，阿奇霉素是不可以长期的服用。生活上是需要注意休息。避免劳累。定期的做一下复查。红霉素是可以连续的服用十天到半个月左右。
呼吸科,曾经得过支原体肺炎会有抗体吗？还会再次感染吗,无,得过支原体肺炎还会再次感染的，建议服用止咳药物清竹沥口服液配合阿奇等抗菌药物治疗看。不要吃辛辣食物，注意多喝水，慢慢会改善的，祝早日康复
呼吸科,肺炎治愈后能不能做剧烈运动。,无,你好，根据你的叙述 ，肺炎治愈后不宜做剧烈运动的，注意休息，和保暖，可以适当散步试试，慢慢会改善的，祝你健康
